enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr3R_12635558_12637851	on	3465	14.61	4.45	1.266	1.8745	-1.95191288852	2.121	5266.26	1216.25	1396.48	9.05	3.872895202	-138.540774638	319	-0.503921059384	2.6542510986	3.0165424347	2.5025939941	2.8225421905	3.7796106338	1.1202926636	4.2423632145	-808.162744989	-51.654581424	1165.21	2574.96	2531.88	2423.33	-0.320791411368	2	463.7931	2417.03	3440.98164749	4685.45385492	6917.3336619	1957.81414769	8047.08101989	8333.39316182	2203.39878158	2533.13472039	6977.36000305
Kvon2014_chr3L_12283281_12285560	on	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1233.12	1104.78	1371.55	4.07	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.8430275917	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1350.41	-658.634837531	-0.320791411368	-0.296144837142	72.3704	-784.212239968	3771.10482408	3549.69668137	6308.2288008	2865.60563421	7679.32987341	7849.56552372	1860.52994333	2781.61193333	6359.38083022
Kvon2014_chr3L_22396142_22398260	on	6717.8	28.32	8.18	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	5179.72	2271.49	1172.13	6	6	558	356	4.0628848076	3.0837917328	3.3315734863	2.995695591	5.513305664	4.7657256127	4.1037292481	6.8357133865	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1277.1	-0.320791411368	1	428.149	-784.212239968	1725.36760409	3026.4200299	6866.88790708	472.302334093	7865.78259139	4816.10568736	770.786167045	1014.71563348	6947.67606743
Kvon2014_chr2R_5871167_5873296	on	1355.2	18.16	16.05	1.444	2.7485	2.908	1.762	-11421.256804	-10829.7231927	-1080.28955536	9.19	5.698970004	-138.540774638	356	5.1280155182	3.1938204765	3.2372131348	4.9500117302	6.8817224502	4.5508790016	1.5516967773	3.1451406479	-808.162744989	265.59	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	1	33.3501	-784.212239968	2782.83040489	2834.67664544	6665.76848719	1800.04154147	8127.17444239	8810.5062274	1444.66570298	1237.70824943	7367.05031725
Kvon2014_chr3R_6443064_6445159	on	4320.8	15.43	-1.071117458	0.613	1.6045	1.924	1.016	1183.67	-10829.7231927	1271.84	6	6	296	373	2.5719466209	2.8361639977	3.3907465935	2.3395709991	2.9669451714	3.0644860267	3.4995317459	4.9733672142	-808.162744989	374.78	-704.086730004	5747.76	-1098.73702073	5330.88	1	2	126.4413	1370.49	1664.67159124	1615.71690016	6980.29579432	191.454320302	7905.17461318	7273.68581036	564.57696102	424.111305368	6572.83122496
Kvon2014_chr3R_2580559_2581657	on	4326	29.01	6.07	2.615	2.8835	2.313	2.88	5426.98	1278.17	-1080.28955536	6	11.397940008	-138.540774638	267	2.9831118583	3.8613057137	2.7174983025	3.3489046097	4.9935531617	4.0055732727	4.1816694736	6.0533342362	1415.66	497.765	-704.086730004	1482.69	-1098.73702073	1970.71	1	2	81.9798	-784.212239968	2569.47242206	3443.36875634	6147.98305314	1459.50499232	7687.17190611	7682.46873423	1745.1754454	863.444238799	6213.64392679
Kvon2014_chr2L_4280575_4283186	on	5266.9	17.97	5	0.924	1.029	0.882	2.736	1270.21	-10829.7231927	3753.21	6	6	522	260	1.9505815506	2.585351944	2.796710968	2.0868742466	1.5455446244	2.8837678432	3.1149787903	7.2851519584	1277.91	718.36	1027.46	3172.79	-1098.73702073	2999.16	1	1	443.2431	1457.7	1361.90951654	1078.11102141	7055.87222516	267.541010608	8155.3593179	8276.40181552	687.614430996	948.248039853	6725.97926668
Kvon2014_chr3L_16041647_16043743	on	1790.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	-10829.7231927	2730.64	7.67	11.397940009	581	384	-0.503921059384	1.6544981003	2.619122982	-0.583052405011	0.7559776306	4.15218544	-0.537019526686	5.8417634964	1227.82	474.825	-704.086730004	1421.69	1298.43	1486.49	1	1	40.4012	3700.32	1240.05315402	864.48362766	3694.12693393	126.445589669	6716.40405177	6887.2124445	90.6315061984	291.956689816	4071.627546
Kvon2014_chr3R_8471285_8473828	on	7219.6	19.58	7.53	1.259	2.343	1.263	2.034	-11421.256804	-10829.7231927	-1080.28955536	11.4	11.522878745	616	449	3.1383004188	3.1376342773	2.4925217628	3.0332927704	5.3105897903	5.7528934479	-0.537019526686	6.6806583405	-808.162744989	-51.654581424	-704.086730004	2904.38	-1098.73702073	2606.56	-0.320791411368	2	389.1121	1121.31	1674.89311938	2248.03865607	7026.547492	967.146217998	8243.73907359	8268.66161018	755.037690163	918.544730206	6821.56116453
Kvon2014_chr2R_4502548_4504339	on	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1216.25	-1080.28955536	-1.8820256979	-1.71207118042	413	-92.1272047072	-0.503921059384	-0.611727783828	1.1251645088	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.7800331116	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	2810.92316003	2885.31296878	6698.54813097	2957.31803021	7709.20927241	2774.62633045	1820.60041203	1661.86312776	6455.51846277
Kvon2014_chr3R_12526519_12528610	on	2890.1	32.4	3.9	0.56	2.933	0.415	1.851	5167.36	-10829.7231927	2630.93	12	9.869666232	1356	627	-0.503921059384	3.0022964478	3.4818956852	-0.583052405011	3.8892707825	6.2166988851	2.1033620834	5.5858182907	-808.162744989	388.715	989.89	1421.69	-1098.73702073	1303.28	1	2	256.2573	-784.212239968	2478.3444722	3171.17826098	7167.0105559	1080.92981554	8161.56763754	8203.96658733	1221.35160418	1475.45075191	7178.3664425
Kvon2014_chrX_2329552_2331768	on	-488.754195154	13.76	-1.071117458	1.971	-4.19904609378	-1.95191288852	0.901	2441.51	1141.94	2618.46	4.84	11.301029996	-138.540774638	-92.1272047072	8.5740566254	-0.611727783828	2.7808156013	8.0766563415	2.7569015026	4.4788122177	-0.537019526686	5.1323604584	1528.36	-51.654581424	1014.94	-634.173214937	1779.23	-658.634837531	-0.320791411368	-0.296144837142	186.4677	2554.09	2371.8402474	1689.53890904	6135.87644619	426.370882067	8395.2098671	8406.50907165	944.781539725	695.477694688	6273.96027312
Kvon2014_chrX_19247019_19249314	on	2580.5	9.35	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2429.15	-10829.7231927	-1080.28955536	1.03	-1.71207118042	225	232	-0.503921059384	1.4573624134	2.7528333664	-0.583052405011	-0.887609692841	2.5403227807	-0.537019526686	1.573674202	-808.162744989	-51.654581424	1365.57	3111.79	2804.77	3169.29	1	1	33.3501	1333.11	379.782135076	203.703703704	4929.12805892	101.612200436	5912.87401138	6011.43819172	-1037.43985583	27.3638344227	5060.98262986
Kvon2014_chr3L_9146483_9148708	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2701.12	1129.55	1346.62	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.7278552055	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.7918958664	-808.162744989	-51.654581424	1365.57	-634.173214937	2156.08	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1283.27	3497.007919	4166.65374009	7582.47259017	1304.76798638	8218.39035131	8292.41290874	1410.92199792	1657.84062026	7479.49869861
Kvon2014_chr2R_15430095_15432314	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3699.36	-10829.7231927	2406.59	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.4815587997	1390.61	-51.654581424	1077.55	-634.173214937	1532.33	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	2566.54	2164.71173281	2854.93320415	7189.88376985	1127.31167717	8282.07859494	8422.61837864	1335.3281414	1383.18987947	7237.8252883
Kvon2014_chr2L_2890846_2893013	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3847.71	-10829.7231927	-1080.28955536	-1.8820256979	0.588067311	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.2682847977	2718.61	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1625.12850484	495.377939014	6236.44459571	825.560586972	7081.36783328	7709.4792057	1130.01545809	688.910270468	6398.2396115
Kvon2014_chrX_5476755_5478990	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	9151.05	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.1547327042	1616.01	-51.654581424	952.33	-634.173214937	3207.61	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2019.46308725	2106.94130772	6371.03425956	1207.74665672	7204.24070573	6045.73407175	1077.36017897	917.946561986	6252.83515661
Kvon2014_chr3R_11851802_11853911	off	83.5	-4.04903426872	6.08	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	3.7206287384	4.1157994271	3.8524188995	-0.887609692841	7.1732521057	-0.537019526686	3.1740212441	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	68.8671	-784.212239968	1938.04116164	2907.73388154	6755.70708014	125.266169101	8005.84469869	8078.35811034	456.80592657	-196.226776808	6550.51187481
Kvon2014_chr3L_6860820_6862977	off	-488.754195154	-4.04903426872	-1.071117458	-0.049	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1309.23	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.5952682495	1302.95	-51.654581424	-704.086730004	-634.173214937	1233.45	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2586.30204888	3536.55318853	6731.23160573	1508.87091591	8195.41938235	6994.17582237	1162.21553688	2228.88270746	6492.84463348
Kvon2014_chr3L_20640418_20642591	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	2419.05	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.5881299973	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1937.2164998	4097.71179515	6624.46211049	1713.01439065	8016.0399079	8077.82689348	1867.73142893	1601.26621176	7008.76353129
Kvon2014_chr2L_17371578_17373109	off	143	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.6357522011	-808.162744989	-51.654581424	864.67	-634.173214937	1415.38	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2487.68944391	3112.57500654	6218.04591776	1889.15618061	7657.38739543	8290.7232109	2017.77356993	1612.68691682	6572.40254928
Kvon2014_chr3L_1329793_1331590	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2135.26	-1080.28955536	3.82	-1.71207118042	375	-92.1272047072	-0.503921059384	-0.611727783828	1.209962368	-0.583052405011	-0.887609692841	-0.869706721074	0.6221513748	1.5512161254	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1662.28	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2647.98439242	2686.92725038	6973.10787116	2752.93570023	7996.44229223	7883.01741513	1624.44125705	2311.94761286	6923.04679632
Kvon2014_chr3R_27673453_27675611	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1294.93	-10829.7231927	1234.45	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.1337807179	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1224.75	-0.320791411368	-0.296144837142	-59.2812955354	1121.31	3073.6596218	2679.47184853	7022.72183571	1148.16229403	8088.76053826	4633.15775292	983.446104994	225.788077452	7476.47695639
Kvon2014_chr3R_2967607_2969570	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1216.25	4027.42	-1.8820256979	4.251811973	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.3802571297	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	2716.05	1669.23110079	1964.6790479	6609.46733925	988.909104141	7668.28439987	7773.73169303	980.974100481	804.629504931	5974.85541019
Kvon2014_chr3R_10560619_10562771	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1208.39	-10829.7231927	1259.38	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.1814408302	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1270.81	541.678719408	837.453531599	6311.91056404	135.75464684	7560.07014353	7729.90004346	168.337625387	162.920623303	5995.9987625
Kvon2014_chr3R_27800813_27802943	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1233.12	-10829.7231927	1471.26	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.3527641297	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	81.9798	1233.44	1170.75692249	402.600679777	5733.6530987	376.445371257	6967.32547504	6877.72719956	531.085527659	136.390348095	5524.87832794
Kvon2014_chr2L_5302787_5304964	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2490.96	-10829.7231927	-1080.28955536	0.51	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.0431032181	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.2063159942	4297.06	-51.654581424	-704.086730004	-634.173214937	1545.33	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	843.323557471	1438.42524055	6934.96734479	1.2741906493	8034.41264677	7973.45386287	46.5397837136	349.785673651	6760.17051229
Kvon2014_chr3L_4958546_4960644	off	187.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	4944.83	-10829.7231927	2768.03	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5844693184	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.0510179997	1140.16	-51.654581424	-704.086730004	1214.28	1207.46	1342.54	-0.320791411368	-0.296144837142	-59.2812955354	1245.9	-1139.58433113	2521.30685754	6682.25852955	871.425413529	8102.85922448	8330.86383956	831.26710023	1080.18515388	6647.10178991
Kvon2014_chr3R_13160184_13162374	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.301	5068.46	1179.09	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8621110916	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.6628847122	1165.21	-51.654581424	3182.57	-634.173214937	2921.73	2475.68	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2029.47488584	2760.76251896	6661.16065351	851.343770385	8112.93996092	8035.69603127	1188.59145247	1261.84033657	6608.57656937
Kvon2014_chr3R_8466940_8468304	off	215.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1092.4	-1080.28955536	5.22	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	0.7938728333	1.5068216324	-808.162744989	-51.654581424	2017.35	1287.48	1480.35	-658.634837531	-0.320791411368	-0.296144837142	34.2753	-784.212239968	1448.14153635	4072.26301736	7026.547492	1322.84256156	6585.83170623	8263.21913056	1589.4377946	1729.71092705	6821.56116453
Kvon2014_chr3L_21603880_21606114	off	510.9	5.8	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1208.39	-10829.7231927	1221.99	-1.8820256979	1.231058664	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.6169915199	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.2307615281	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	-59.2812955354	1146.22	2986.56898657	4025.26668699	6209.08952323	2454.26466654	7513.60294805	7509.33059088	2733.93028601	2490.29435596	5612.1717776
Kvon2014_chr3R_20382185_20385097	off	-488.754195154	15.58	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	757	291	-0.503921059384	1.8190231323	2.4936642647	-0.583052405011	2.1820755005	2.2665128708	-0.537019526686	3.2052469253	1390.61	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	1	-59.2812955354	-784.212239968	3619.32395044	3998.45679291	7476.51423239	1851.43716297	8255.50742574	7898.33245029	2206.66460012	2255.82385981	6716.77355366
Kvon2014_chr3L_15537096_15539249	off	72.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1369.1	1067.63	1234.45	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8703041077	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.1194534302	1302.95	-51.654581424	2380.51	-634.173214937	3272.58	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	864.355058296	2095.92438493	6563.78321356	540.548072457	8067.18389599	5382.98090284	669.565978217	466.301213018	6753.90971691
Kvon2014_chr3L_10316587_10318713	off	102.4	5.81	-1.071117458	-2.19971455194	0.7285	-1.95191288852	0.866	3662.27	-10829.7231927	-1080.28955536	-1.8820256979	5.522878745	-138.540774638	280	-0.503921059384	-0.611727783828	1.9408922195	-0.583052405011	0.7943258286	0.8005638123	-0.537019526686	4.1769886016	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	801.347661956	1758.1182962	6166.58952807	366.244749016	7619.1429498	2250.44441462	409.366197765	305.559270115	6358.70788959
Kvon2014_chr2R_11788419_11790587	off	603	19.88	-1.071117458	-2.19971455194	0.7365	-1.95191288852	-2.82628643895	1245.48	1104.78	4077.27	6	4.568636236	609	456	-0.503921059384	-0.611727783828	2.4530906677	2.452586174	-0.887609692841	0.8221507072	2.0909729004	11.1405315399	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	1208.97495033	1031.46071807	7172.81622264	1049.03136531	7823.16481994	6837.88047771	815.313653137	946.679043156	7082.73627889
Kvon2014_chr3R_1556604_1559280	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	0.2	0.461	2688.76	-10829.7231927	1184.6	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	2.7068119049	-0.537019526686	1.8805718422	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	67.4784	-784.212239968	1462.70649135	2047.98867798	4748.72457679	344.095665172	6241.87180185	6040.22850299	1114.50371762	1203.11746293	3947.47656338
Kvon2014_chr3L_8664858_8666973	off	93.2	30.74	5.56	2.325	4.0905	1.533	3.033	-11421.256804	-10829.7231927	1371.55	6	-1.71207118042	-138.540774638	323	3.4099502563	3.8205370903	2.5983953476	3.2556886673	7.0631561279	2.7351660728	2.5950751305	4.8242516517	-808.162744989	226.55	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1450.6498154	1221.5751781	6104.21446349	962.93702915	7874.20953593	8276.56233807	1269.39562634	1321.61234991	6390.85670278
Kvon2014_chr3R_3773232_3775305	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.377623558	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1211.67	-0.320791411368	-0.296144837142	29.5238	-784.212239968	885.643058408	1325.71634543	5487.46050322	42.8364688857	7630.94917194	7826.26318405	144.444038505	233.092220337	5650.64592411
Kvon2014_chr2R_1697928_1700043	off	-488.754195154	3.73	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.319	-11421.256804	1067.63	1172.13	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.66365242	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1220.98	653.456738149	858.27587095	5304.05430706	916.488125231	7331.81427343	7898.34329169	816.082174222	273.078508385	5849.96664752
Kvon2014_chr3L_19809230_19811112	off	-488.754195154	4.38	-1.071117458	-2.19971455194	1.3975	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	641	-92.1272047072	-0.503921059384	-0.611727783828	2.1227941513	-0.583052405011	1.787510395	-0.869706721074	-0.537019526686	1.9936347008	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1607.21	3629.33051045	3735.76017131	7144.03652968	1815.10238908	8372.93558413	8421.43812709	1941.10252915	2238.10218978	7035.29447407
Kvon2014_chr2R_4940307_4942400	off	93.8	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.94	4808.85	1117.17	1359.09	4.19	0.440940057	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.8115997314	-808.162744989	-51.654581424	-704.086730004	1287.48	-1098.73702073	2698.16	-0.320791411368	-0.296144837142	88.8939	3862.27	1113.055079	1516.81774164	6003.37065943	250.979455327	7893.76724672	7891.42755933	467.454950635	214.14237936	5154.717833
Kvon2014_chrX_18188816_18190898	off	-488.754195154	4.04	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2688.76	-10829.7231927	-1080.28955536	4.52	-1.71207118042	-138.540774638	270	-0.503921059384	-0.611727783828	4.6604552269	-0.583052405011	-0.887609692841	0.9451539516	-0.537019526686	6.7020998	-808.162744989	-51.654581424	1065.03	-634.173214937	3882.29	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	860.023586277	839.431822282	5615.92969181	410.444101947	7404.53509298	5068.24912201	568.551075051	714.634748528	5584.77196998
Kvon2014_chr3R_27707965_27710064	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1271.84	-1.8820256979	4.22184875	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.1637983322	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1376.4	-658.634837531	-0.320791411368	-0.296144837142	374.034	2778.35	2069.18870492	2649.61861972	7022.72183571	1692.63997241	8088.76053826	8219.25803707	1657.1757736	2046.57270012	7476.47695639
Kvon2014_chr3L_14140237_14142429	off	-488.754195154	-4.04903426872	7.13	0.477	1.9085	-1.95191288852	0.904	-11421.256804	-10829.7231927	1246.92	-1.8820256979	-1.71207118042	-138.540774638	218	4.3345756531	3.5461864471	3.3884029388	1.9367227554	3.775346756	3.0360355377	5.3593502045	8.5607042313	1277.91	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	-59.2812955354	-784.212239968	3349.36530324	3336.16976762	6765.52133707	1111.04015648	7899.45742501	8064.28366248	983.669152191	921.665215512	6405.66456457
Kvon2014_chr2L_4023798_4026055	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	6487.02	1216.25	-1080.28955536	0.53	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	0.9039320946	2.8936200142	1165.21	-51.654581424	989.89	-634.173214937	4337.11	-658.634837531	-0.320791411368	-0.296144837142	52.3253	-784.212239968	1131.9206187	2074.73919311	5976.07989297	332.108884718	7333.89813173	7272.00019254	316.873584293	196.773445577	5564.69785648
