enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
wntD_chr3R_9119814_9120314	Dl09_2000	1284.3	14.97	10	2.11	2.2425	-1.95191288852	2.046	-11421.256804	1067.63	-1080.28955536	6	6	-138.540774638	235	1.9707632065	2.4821505547	2.5840568542	3.3260984421	3.8618268967	4.2836580277	4.5564126969	6.0036463737	-808.162744989	155	-704.086730004	1690.1	-1098.73702073	1695.88	-0.320791411368	-0.296144837142	51.3743	1245.9	3903.20979997	3976.88407861	7388.24161074	2672.24294086	8009.59297927	8202.39403454	2235.15442308	2610.75603917	7111.55633427
CG31909_chr2L_7245324_7245824	Dl09_2000	210.5	8.78	-1.071117458	0.092	0.0565	1.131	0.934	1270.21	-10829.7231927	2730.64	6	6	-138.540774638	-92.1272047072	1.7296562194	-0.611727783828	1.8751578331	-0.583052405011	-0.887609692841	0.8589396477	0.8585312366	4.8408565521	2418.07	115.5	1177.73	1421.69	1506.34	-658.634837531	-0.320791411368	2	32.3644	-784.212239968	1637.21275019	1760.95950704	6230.44313814	-234.255319149	7640.66373304	7708.92206214	358.823529412	497.447355355	6193.6165601
CG31909_chr2L_7247252_7247752	Dl09_2000	762.6	5.3	-1.071117458	-0.298	0.1925	0.343	0.552	-11421.256804	-10829.7231927	-1080.28955536	6	4.958607315	-138.540774638	263	1.0568773746	-0.611727783828	1.8751578331	-0.583052405011	-0.887609692841	-0.869706721074	2.4334940911	4.8408565521	2693.56	107.39	-704.086730004	-634.173214937	-1098.73702073	1355.62	1	-0.296144837142	-59.2812955354	-784.212239968	424.822190612	1603.99535424	6230.44313814	-1515.74191661	7640.66373304	7708.92206214	-1037.43985583	-1219.43692574	6193.6165601
Mdr49_chr2R_8833879_8834379	Dl09_2000	215.7	13.11	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2676.4	-10829.7231927	-1080.28955536	6	5.698970004	-138.540774638	366	1.9589347839	1.403128624	1.8845214844	2.6826725006	0.6493878365	-0.869706721074	1.1439180374	5.2134408951	2543.3	158.165	-704.086730004	-634.173214937	1220.46	-658.634837531	1	1	146.306	-784.212239968	1392.94891883	824.351676154	6003.8411364	-1515.74191661	7855.8817291	8106.29416383	-1037.43985583	-52.4076433121	7184.20361966
Mdr49_chr2R_8835081_8835581	Dl09_2000	400.4	6.42	-1.071117458	1.621	-4.19904609378	-1.95191288852	-2.82628643895	1294.93	-10829.7231927	-1080.28955536	6	6	-138.540774638	366	1.2253370285	1.403128624	1.8845214844	2.6826725006	-0.887609692841	-0.869706721074	1.1439180374	5.2134408951	-808.162744989	225.593636	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	339.879536196	1149.99785539	6003.8411364	150.027383863	7855.8817291	7171.39393939	652.159937549	535.137978934	6763.17691978
ush_chr2L_520185_521185	Dl15_1000	4353.4	31.22	4.32	2.103	0.6295	1.081	2.097	6338.67	4642.06	2718.17	8.82	7.785739193	-138.540774638	352	2.3170847893	3.1748952866	3.4579529762	4.9106602669	2.1424732208	7.8922481537	0.9757447243	7.8693213463	1140.16	-51.654581424	3069.86	1690.1	6414.16	2920.64	-0.320791411368	2	424.5061	-784.212239968	1919.62114108	1831.69364261	6947.86264601	649.978098993	7956.77612814	7995.73783157	752.001639344	725.347847822	6620.89559387
ush_chr2L_531228_532228	Dl15_1000	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1208.39	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8497982025	-0.583052405011	-0.887609692841	1.007666111	-0.537019526686	1.2220997811	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1298.43	-658.634837531	-0.320791411368	-0.296144837142	136.317	-784.212239968	3104.28153595	3120.84398977	6947.86264601	2485.57077131	8188.17314147	8018.78980713	2991.43529412	1343.20060105	7033.36754769
ush_chr2L_543301_544301	Dl15_1000	944	4.63	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.817	-11421.256804	2469.65	1284.31	5.43	-1.71207118042	583	-92.1272047072	-0.503921059384	-0.611727783828	1.6826519966	-0.583052405011	-0.887609692841	2.1362378598	2.5268874168	1.6253004074	-808.162744989	153.825	3007.24	4118.66	6635.09	1944.54	1	1	88.1823	1283.27	6149.67979533	6117.95631427	6947.86264601	2644.4112628	8188.17314147	7796.61187521	3246.16570328	4526.2404555	6637.54863813
ush_chr2L_546252_547252	Dl15_1000	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2639.31	1129.55	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0098557472	-0.583052405011	-0.887609692841	-0.869706721074	0.8105101585	0.5897321701	4221.92	-51.654581424	1265.39	1202.08	1259.44	2423.33	1	-0.296144837142	-59.2812955354	-784.212239968	3791.6575592	3198.65083648	6947.86264601	2128.59939852	8188.17314147	8224.51081359	2613.84134525	1780.04665494	6791.36525897
ush_chr2L_564022_565022	Dl15_1000	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-0.106	-0.622	-11421.256804	1117.17	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7794551849	-0.583052405011	-0.887609692841	0.7032117844	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	989.89	-634.173214937	1207.46	-658.634837531	1	-0.296144837142	42.6886	-784.212239968	4447.21952308	4260.33660646	7189.35757184	2591.8576213	8214.20559536	8626.47674231	2892.76387629	2702.72535842	7086.78678679
Doc1_chr3L_9011879_9012879	Dl15_1000	2606.3	20.35	-1.071117458	1.82	0.3965	0.36	1.454	1220.76	5697.3	2593.54	6.86	-1.71207118042	-138.540774638	778	-0.503921059384	3.3311231136	2.287375927	3.7778248787	-0.887609692841	6.2229418754	1.6044454575	4.0079607964	-808.162744989	-51.654581424	1014.94	4399.27	4428.07	1944.54	-0.320791411368	1	306.1795	1407.86	2548.36622116	2872.06812652	6260.550858	2133.64131142	8366.50668583	8238.38869814	1045.96628537	1458.04732824	6182.66650328
Doc1_chr3L_9019204_9020204	Dl15_1000	358.1	6.25	-1.071117458	0.349	-4.19904609378	-1.95191288852	0.371	1282.57	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6184358597	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1290.19	-0.320791411368	-0.296144837142	-59.2812955354	1457.7	2553.98037077	3056.69565217	6260.550858	1435.75783972	8031.79043075	8238.38869814	1932.81824871	1409.06557953	6182.66650328
Doc1_chr3L_9021941_9022941	Dl15_1000	2049.2	39.01	8.36	1.313	1.46	1.435	1.597	2725.85	3574.43	3977.56	6	5.397940009	-138.540774638	338	3.6744470596	3.8401374817	2.9551773071	2.8337001801	1.5972948074	3.4825463295	4.2439336777	5.8833127022	2280.33	463.76	1302.95	2965.38	2596.86	2802.85	-0.320791411368	1	255.7963	1283.27	3056.71568627	3802.20915751	6260.550858	2423.33602564	8031.79043075	8238.38869814	1884.71343706	2693.93548387	6182.66650328
Doc1_chr3L_9027768_9028768	Dl15_1000	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	4.49	5.397940009	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5105714798	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.4712672234	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1333.11	2777.97737858	3157.56586617	6861.68549088	1625.63995726	8031.79043075	8238.38869814	1661.32902299	1721.5223825	6272.28606608
Doc1_chr3L_9032885_9033885	Dl15_1000	7304.7	25.74	3.5	2.059	-1.1115	0.659	2.228	3724.08	2345.8	1184.6	11.05	16.281535315	-138.540774638	383	1.1259450912	3.5306649208	3.1246595383	2.7240738869	-0.887609692841	4.4294309616	5.2061719894	6.0585680008	-808.162744989	-51.654581424	1415.66	3380.2	1389.39	4302.44	-0.320791411368	1	447.7865	-784.212239968	2538.61362314	2896.42063688	6579.56877666	437.976201345	8031.79043075	8106.51445967	1185.58155302	927.759134108	6272.28606608
Doc2_chr3L_8990298_8991298	Dl15_1000	-488.754195154	3.11	-1.071117458	-0.523	0.077	-1.95191288852	-2.82628643895	-11421.256804	1241.02	-1080.28955536	-1.8820256979	-1.71207118042	674	-92.1272047072	-0.503921059384	-0.611727783828	1.3265075684	-0.583052405011	0.9646444321	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	852.15	-634.173214937	-1098.73702073	-658.634837531	1	1	75.2577	-784.212239968	3369.32885683	3574.7277937	7585.74635437	1405.63702194	8366.50668583	8238.38869814	1513.03788991	1984.40434783	7289.368878
Doc2_chr3L_8996407_8997407	Dl15_1000	3266.5	18.57	5.33	1.172	-0.4595	0.778	1.947	4070.23	3413.44	-1080.28955536	11.22	11.382027257	-138.540774638	209	1.7732963562	2.1629269123	3.1102571487	2.212184906	-0.887609692841	5.1396436692	3.6925597192	4.0405502319	3633.37	383.22	2242.76	1482.69	3869.3	1486.49	-0.320791411368	2	539.0973	1220.98	2185.82431641	3574.7277937	7334.30556615	682.479674797	8366.50668583	8238.38869814	1067.81568088	1353.75528455	6790.06566891
Doc2_chr3L_9004226_9005226	Dl15_1000	704.2	14.72	6.13	1.565	0.1825	0.96	1.204	1183.67	-10829.7231927	2518.76	7.43	11.397940008	-138.540774638	-92.1272047072	2.1260333061	2.414773941	1.4676141739	2.335144043	-0.887609692841	2.9965715409	2.2912888527	3.4136343002	-808.162744989	153.325	1140.16	-634.173214937	1805.22	-658.634837531	1	-0.296144837142	255.0168	3750.15	2670.39489633	3585.21568627	6710.33228751	1423.99592668	8366.50668583	8238.38869814	1753.05560676	1637.34387569	6027.49353181
Doc2_chr3L_9006626_9007626	Dl15_1000	196.8	-4.04903426872	-1.071117458	-2.19971455194	0.3195	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	5.4	5.698970004	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6319432259	-0.583052405011	-0.887609692841	2.0765490532	-0.537019526686	2.8832826614	-808.162744989	-51.654581424	-704.086730004	1202.08	-1098.73702073	1277.1	1	-0.296144837142	127.8169	-784.212239968	2761.45100254	4383.23839727	6710.33228751	1730.78550953	8366.50668583	8238.38869814	1903.13876646	2316.62379454	6613.10188679
Doc2_chr3L_9011879_9012879	Dl15_1000	2606.3	20.35	-1.071117458	1.82	0.3965	0.36	1.454	1220.76	5697.3	2593.54	6.86	-1.71207118042	-138.540774638	778	-0.503921059384	3.3311231136	2.287375927	3.7778248787	-0.887609692841	6.2229418754	1.6044454575	4.0079607964	-808.162744989	-51.654581424	1014.94	4399.27	4428.07	1944.54	-0.320791411368	1	306.1795	1407.86	2548.36622116	2872.06812652	6260.550858	2133.64131142	8366.50668583	8238.38869814	1045.96628537	1458.04732824	6182.66650328
Doc2_chr3L_9019204_9020204	Dl15_1000	358.1	6.25	-1.071117458	0.349	-4.19904609378	-1.95191288852	0.371	1282.57	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6184358597	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1290.19	-0.320791411368	-0.296144837142	-59.2812955354	1457.7	2553.98037077	3056.69565217	6260.550858	1435.75783972	8031.79043075	8238.38869814	1932.81824871	1409.06557953	6182.66650328
Doc2_chr3L_9021941_9022941	Dl15_1000	2049.2	39.01	8.36	1.313	1.46	1.435	1.597	2725.85	3574.43	3977.56	6	5.397940009	-138.540774638	338	3.6744470596	3.8401374817	2.9551773071	2.8337001801	1.5972948074	3.4825463295	4.2439336777	5.8833127022	2280.33	463.76	1302.95	2965.38	2596.86	2802.85	-0.320791411368	1	255.7963	1283.27	3056.71568627	3802.20915751	6260.550858	2423.33602564	8031.79043075	8238.38869814	1884.71343706	2693.93548387	6182.66650328
Doc2_chr3L_9027768_9028768	Dl15_1000	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	4.49	5.397940009	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5105714798	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.4712672234	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1333.11	2777.97737858	3157.56586617	6861.68549088	1625.63995726	8031.79043075	8238.38869814	1661.32902299	1721.5223825	6272.28606608
Doc2_chr3L_9032885_9033885	Dl15_1000	7304.7	25.74	3.5	2.059	-1.1115	0.659	2.228	3724.08	2345.8	1184.6	11.05	16.281535315	-138.540774638	383	1.1259450912	3.5306649208	3.1246595383	2.7240738869	-0.887609692841	4.4294309616	5.2061719894	6.0585680008	-808.162744989	-51.654581424	1415.66	3380.2	1389.39	4302.44	-0.320791411368	1	447.7865	-784.212239968	2538.61362314	2896.42063688	6579.56877666	437.976201345	8031.79043075	8106.51445967	1185.58155302	927.759134108	6272.28606608
Doc3_chr3L_8978829_8979829	Dl15_1000	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.162	1282.57	3549.67	-1080.28955536	4.42	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7004599571	-0.583052405011	-0.887609692841	-0.869706721074	1.2307977676	-1.67433894574	1215.3	-51.654581424	1490.79	-634.173214937	2039.13	-658.634837531	2	-0.296144837142	-59.2812955354	-784.212239968	574.357988166	918.086114044	7564.34415296	404.790730643	8366.50668583	8403.72462721	317.3	1368.53349498	7495.03622563
Doc3_chr3L_8990298_8991298	Dl15_1000	-488.754195154	3.11	-1.071117458	-0.523	0.077	-1.95191288852	-2.82628643895	-11421.256804	1241.02	-1080.28955536	-1.8820256979	-1.71207118042	674	-92.1272047072	-0.503921059384	-0.611727783828	1.3265075684	-0.583052405011	0.9646444321	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	852.15	-634.173214937	-1098.73702073	-658.634837531	1	1	75.2577	-784.212239968	3369.32885683	3574.7277937	7585.74635437	1405.63702194	8366.50668583	8238.38869814	1513.03788991	1984.40434783	7289.368878
Doc3_chr3L_8996407_8997407	Dl15_1000	3266.5	18.57	5.33	1.172	-0.4595	0.778	1.947	4070.23	3413.44	-1080.28955536	11.22	11.382027257	-138.540774638	209	1.7732963562	2.1629269123	3.1102571487	2.212184906	-0.887609692841	5.1396436692	3.6925597192	4.0405502319	3633.37	383.22	2242.76	1482.69	3869.3	1486.49	-0.320791411368	2	539.0973	1220.98	2185.82431641	3574.7277937	7334.30556615	682.479674797	8366.50668583	8238.38869814	1067.81568088	1353.75528455	6790.06566891
Doc3_chr3L_9004226_9005226	Dl15_1000	704.2	14.72	6.13	1.565	0.1825	0.96	1.204	1183.67	-10829.7231927	2518.76	7.43	11.397940008	-138.540774638	-92.1272047072	2.1260333061	2.414773941	1.4676141739	2.335144043	-0.887609692841	2.9965715409	2.2912888527	3.4136343002	-808.162744989	153.325	1140.16	-634.173214937	1805.22	-658.634837531	1	-0.296144837142	255.0168	3750.15	2670.39489633	3585.21568627	6710.33228751	1423.99592668	8366.50668583	8238.38869814	1753.05560676	1637.34387569	6027.49353181
Doc3_chr3L_9006626_9007626	Dl15_1000	196.8	-4.04903426872	-1.071117458	-2.19971455194	0.3195	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	5.4	5.698970004	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6319432259	-0.583052405011	-0.887609692841	2.0765490532	-0.537019526686	2.8832826614	-808.162744989	-51.654581424	-704.086730004	1202.08	-1098.73702073	1277.1	1	-0.296144837142	127.8169	-784.212239968	2761.45100254	4383.23839727	6710.33228751	1730.78550953	8366.50668583	8238.38869814	1903.13876646	2316.62379454	6613.10188679
Doc3_chr3L_9011879_9012879	Dl15_1000	2606.3	20.35	-1.071117458	1.82	0.3965	0.36	1.454	1220.76	5697.3	2593.54	6.86	-1.71207118042	-138.540774638	778	-0.503921059384	3.3311231136	2.287375927	3.7778248787	-0.887609692841	6.2229418754	1.6044454575	4.0079607964	-808.162744989	-51.654581424	1014.94	4399.27	4428.07	1944.54	-0.320791411368	1	306.1795	1407.86	2548.36622116	2872.06812652	6260.550858	2133.64131142	8366.50668583	8238.38869814	1045.96628537	1458.04732824	6182.66650328
Doc3_chr3L_9019204_9020204	Dl15_1000	358.1	6.25	-1.071117458	0.349	-4.19904609378	-1.95191288852	0.371	1282.57	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6184358597	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1290.19	-0.320791411368	-0.296144837142	-59.2812955354	1457.7	2553.98037077	3056.69565217	6260.550858	1435.75783972	8031.79043075	8238.38869814	1932.81824871	1409.06557953	6182.66650328
Doc3_chr3L_9021941_9022941	Dl15_1000	2049.2	39.01	8.36	1.313	1.46	1.435	1.597	2725.85	3574.43	3977.56	6	5.397940009	-138.540774638	338	3.6744470596	3.8401374817	2.9551773071	2.8337001801	1.5972948074	3.4825463295	4.2439336777	5.8833127022	2280.33	463.76	1302.95	2965.38	2596.86	2802.85	-0.320791411368	1	255.7963	1283.27	3056.71568627	3802.20915751	6260.550858	2423.33602564	8031.79043075	8238.38869814	1884.71343706	2693.93548387	6182.66650328
nej_chrX_9568580_9569580	Dl15_1000	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1104.78	1271.84	6	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.5890483856	-0.583052405011	-0.887609692841	-0.869706721074	2.8357157707	-1.67433894574	-808.162744989	-51.654581424	1904.66	-634.173214937	3389.54	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1496.23646617	2127.2	6549.5988903	819.542685665	8240.83855159	8262.5891212	916.4	929.126599327	6521.486434
nej_chrX_9585385_9586385	Dl15_1000	1354.6	38.09	3.68	0.466	0.835	1.809	-2.82628643895	5093.18	4840.22	8566.38	20.4	6.887632222	329	787	3.9884011746	5.771938324	3.4629321098	3.0002441406	4.282907486	6.5024464131	-0.537019526686	7.0229182243	1302.95	435.35	1077.55	4130.86	3882.29	3051.51	1	1	920.21406	2579	1856.00938967	1445.96807693	5644.43803203	602.778125	7877.2017673	7835.23093448	-1037.43985583	348.086920981	6064.9074971
nej_chrX_9594280_9595280	Dl15_1000	-488.754195154	-4.04903426872	-1.071117458	0.333	-0.6275	-1.95191288852	-2.82628643895	1332.02	-10829.7231927	-1080.28955536	6	2.569602409	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5356583595	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.5555858612	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	65.7172	-784.212239968	2233.7993749	2227.93771989	6366.76074004	844.373062793	7607.12082048	7822.66322683	281.410181818	573.57723073	6359.73349166
nej_chrX_9599096_9600096	Dl15_1000	159.6	-4.04903426872	-1.071117458	0.353	-4.19904609378	-1.95191288852	0.109	1196.03	1129.55	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7997550964	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.2428789139	1277.91	-51.654581424	1027.46	1482.69	-1098.73702073	1460.32	-0.320791411368	1	-59.2812955354	-784.212239968	2045.08972268	691.678921907	6366.76074004	1135.94761905	7607.12082048	7822.66322683	856.805164319	526.656465272	6359.73349166
pnr_chr3R_11851250_11852250	Dl15_1000	83.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1257.84	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.1296143532	-0.583052405011	-0.887609692841	2.8065686226	-0.537019526686	1.5577077866	1528.36	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	68.8671	-784.212239968	1804.26263126	3231.69251517	6755.70708014	23.5798937474	8005.84469869	8078.35811034	819.820321186	40.9643684994	6550.51187481
pnr_chr3R_11854527_11855527	Dl15_1000	3994.8	22.37	6.08	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1092.4	-1080.28955536	6	1.654175543	-138.540774638	-92.1272047072	-0.503921059384	3.7206287384	1.9861850739	3.8524188995	1.6258144379	4.3666834831	2.5189671516	3.1488261223	-808.162744989	161.92	-704.086730004	1482.69	-1098.73702073	1290.19	-0.320791411368	1	121.962	-784.212239968	2292.87068639	3463.78446115	6755.70708014	645.807884509	8005.84469869	8078.35811034	1150.20746888	17.3182009248	6550.51187481
pnr_chr3R_11858943_11859943	Dl15_1000	2312.3	12.56	3.27	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	-10829.7231927	-1080.28955536	6	-1.71207118042	-138.540774638	-92.1272047072	1.3559303284	-0.611727783828	2.8185749054	2.4231834412	2.3474450111	2.9142684936	3.3117656707	1.6933174133	-808.162744989	193.635	864.67	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	41.9076	-784.212239968	1631.44053032	2542.21987078	6755.70708014	873.594233797	8005.84469869	7522.76498153	924.519369696	975.833449133	6550.51187481
pnr_chr3R_11863140_11864140	Dl15_1000	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1356.74	-10829.7231927	1172.13	1.27	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6419849396	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	24.0504	-784.212239968	1723.03829375	3285.40483701	6755.70708014	1423.61878173	8005.84469869	7922.80060228	2060.245181	589.851767389	6550.51187481
pnr_chr3R_11876342_11877342	Dl15_1000	252.8	3.76	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.77	1381.47	1179.09	-1080.28955536	1.91	-1.71207118042	664	-92.1272047072	-0.503921059384	-0.611727783828	1.4571247101	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.5453071594	2468.16	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	1	45.0324	1283.27	1663.64879097	3127.3339009	7356.96640316	1815.15435303	8367.61410394	8557.5674316	2511.16549403	1447.53319554	7471.33272009
pnr_chr3R_11887038_11888038	Dl15_1000	300.3	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	2431.52	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4011058807	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.065694809	-808.162744989	-51.654581424	-704.086730004	1690.1	-1098.73702073	1525.75	-0.320791411368	-0.296144837142	61.5249	-784.212239968	5257.56327251	5005.94263753	7356.96640316	4576.6709569	8367.61410394	8557.5674316	4171.71301064	3814.31124107	7471.33272009
shn_chr2R_7077436_7078436	Dl15_1000	4659.5	26.99	3.64	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	9200.5	2333.41	-1080.28955536	10.85	6	-138.540774638	296	3.7419977188	3.0365710258	2.7662172318	3.0869951248	1.6647224426	3.2618453503	3.8553581238	7.3942394256	1365.57	800.585	1014.94	2709.17	1766.24	2802.85	1	2	112.88984	2628.84	1310.55050345	1856.90385372	5367.99881147	116.2	7537.86524255	7160.3747804	484.119889031	486.4	5838.09454248
shn_chr2R_7086820_7087820	Dl15_1000	5914.6	29.19	6.96	-2.19971455194	-0.9145	-1.95191288852	-0.774	9188.14	2135.26	3703.35	6	14.009838807	527	296	2.8835783005	2.4127883911	3.3646707535	5.8133134842	2.8913526535	4.0077171326	1.0837106705	7.8895516396	2367.98	235.785	1165.21	1421.69	1220.46	-658.634837531	1	1	1223.6565	3787.52	1292.38985246	1750.4947714	6027.88081484	734.648928164	7537.86524255	7811.6569942	451.918326959	963.593211373	5838.09454248
shn_chr2R_7095535_7096535	Dl15_1000	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	3765.67	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6071653366	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.42573452	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1308.19	3362.65537443	4675.74081611	7021.93225986	2300.10050251	7537.86524255	8557.42539599	2629.72056657	2089.91083333	7259.71410814
shn_chr2R_7106601_7107601	Dl15_1000	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-0.5075	-1.95191288852	0.181	1220.76	2221.96	1346.62	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0773420334	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	2752.79	-658.634837531	1	1	-59.2812955354	-784.212239968	1349.02935392	2448.62883117	7021.93225986	633.968235501	7537.86524255	6500.32412376	140.887850467	306.640877324	7259.71410814
shn_chr2R_7109868_7110868	Dl15_1000	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.031	2552.78	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4341254234	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.9380760193	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	28.782	-784.212239968	466.949449541	1974.20399352	7021.93225986	-1515.74191661	7283.56928357	7968.39170199	81.4982141162	501.897186147	7259.71410814
